Datetime,RPS Price,Smoothed RPS Price,Variance,Std_Dev_Pos,Std_Dev_Neg
2022-08-01 00:00:00,142.07,222.90919999999997,9484.626570775514,417.6872949775976,28.131105022402323
2022-08-01 00:30:00,141.2,221.09529411764706,9462.737021411767,415.64849528803916,26.54209294725493
2022-08-01 01:00:00,125.99,219.24346153846153,9455.51592111614,413.72241588690656,24.764507190016502
2022-08-01 01:30:00,134.87,217.5122641509434,9432.522429390423,411.7546120505755,23.269916251311344
2022-08-01 02:00:00,129.31,215.87185185185186,9399.861743675754,409.7776201381589,21.96608356554478
2022-08-01 02:30:00,120.74,214.34254545454544,9354.423023030306,407.77907791964424,20.90601298944665
2022-08-01 03:00:00,116.25,212.80125,9317.375738409093,405.85435915299024,19.74814084700975
2022-08-01 03:30:00,114.78,211.34719298245616,9271.508091979951,403.9245342454402,18.769851719472143
2022-08-01 04:00:00,118.86,210.11517241379312,9196.886786811858,401.91597310880434,18.31437171878187
2022-08-01 04:30:00,129.8,209.16542372881355,9091.539104558738,399.86454910235835,18.466298355268748
2022-08-01 05:00:00,136.87,208.70416666666668,8950.210706073447,397.9152731702062,19.493060163127126
2022-08-01 05:30:00,153.92,209.08770491803278,8810.01372464481,396.811051624241,21.364358211824594
2022-08-01 06:00:00,214.85,210.7635483870968,8839.711252776311,398.8030256547845,22.724071119409075
2022-08-01 06:30:00,265.96,213.4026984126984,9135.937374859192,404.5668935420081,22.23850328338878
2022-08-01 07:00:00,324.11,215.84359375,9372.232578943454,409.46417714901213,22.223010350987863
2022-08-01 07:30:00,330.06,217.70723076923076,9451.54573596154,412.1453518870974,23.269109651364175
2022-08-01 08:00:00,296.9,218.75530303030303,9378.635400675992,412.44201295822756,25.068593102378514
2022-08-01 08:30:00,259.62,219.61283582089553,9285.804150927182,412.33859072591264,26.887080915878414
2022-08-01 09:00:00,234.98,220.30338235294116,9179.636166000877,411.92421802590104,28.682546679981243
2022-08-01 09:30:00,197.32,220.58275362318838,9050.026849658994,410.8460117647328,30.31949548164394
2022-08-01 10:00:00,193.35,220.62042857142856,8918.966398364388,409.5009876384155,31.7398695044416
2022-08-01 10:30:00,180.57,220.45830985915495,8793.418648531186,408.0047696874459,32.91185003086403
2022-08-01 11:00:00,178.17,220.13972222222222,8676.875543583725,406.4392181268942,33.84022631755022
2022-08-01 11:30:00,180.58,219.90561643835616,8560.364186073059,404.95008878025624,34.86114409645606
2022-08-01 12:00:00,180.13,219.4308108108108,8459.781511662346,403.3849519619395,35.4766696596821
2022-08-01 12:30:00,183.4,218.99946666666665,8359.414472684684,401.85913387280243,36.13979946053084
2022-08-01 13:00:00,168.58,218.30776315789473,8284.318097596491,400.34422211704384,36.27130419874564
2022-08-01 13:30:00,154.44,217.71311688311687,8202.541434894054,398.84888292499005,36.577350841243685
2022-08-01 14:00:00,156.2,217.08858974358975,8126.437586297036,397.3821013994121,36.79507808776742
2022-08-01 14:30:00,166.87,216.3798734177215,8061.932516650439,395.95640324999596,36.80334358544707
2022-08-01 15:00:00,156.86,215.892125,7978.914619477849,394.54166593954847,37.24258406045155
